y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,Re_tau
-0.005265861950695939,1.6893553071426073,1.690630293754887,0.976706957165354,0.019716129363659962,0.010250789655951652,0.38456331939892535,-0.011382773102298299,0.08083822540727725,-0.015471544491970208,0.005049157507373235,-0.010185559250953295,0.22618023498102413,180
0.013268773043267157,2.1178568639120887,2.112156678972517,0.9772385926535355,-0.0022068742533753955,0.005819624574631963,0.5887122223289112,-0.00545398071432954,0.11297609070343045,-0.0023187390153312183,0.009467792788352197,0.010780186867002902,0.3635295941490007,180
0.007314409209504149,2.613204616761823,2.58536338186991,0.9701328674688477,-1.6198428846798008e-05,0.011548917841846381,0.8885378356865278,0.0036855907891418524,0.17027740254299312,0.005702029134334414,0.0022730757393091315,0.0020880096590073748,0.5583979047752756,180
0.020499731696738285,3.1501300300712964,3.1171812067105695,0.9481539830891925,0.0019732443558458644,0.004836118755905252,1.2846778720132954,0.018451734436735753,0.20688806291701672,-0.044399838546767025,0.00267328642250075,-0.0010595275805079637,0.7257084867429976,180
0.022322645433901063,3.726795082083192,3.6582458899266106,0.9257014898539844,-0.006667236462635895,-0.005060217719854154,1.7570815452884738,0.00932125085948553,0.25885552522349975,-0.0493151283214315,-0.0013442378984539092,-0.011300771608636573,0.9890953553356517,180
0.012069680937540992,4.347685981080872,4.243669222214342,0.9001577151444611,-0.0011345196540707135,-0.019649400546856335,2.3217809865742565,0.02563502769187309,0.3096513434606306,-0.0665324057644008,0.009023092829443927,0.0046218727448980495,1.3081795599096082,180
0.028961592628763994,5.047165350716982,4.865471689779121,0.8718610896767228,-0.006797354664439709,-0.015883846275595317,2.9213802105212565,0.012103014070938011,0.3649428311782175,-0.0927873793901955,0.006514482264637188,0.024741919479145127,1.676910221741061,180
0.020101516701043,5.791090044838621,5.500048826075778,0.8581051188439305,-0.008893868801553571,-0.031041825299137855,3.6005583712817484,0.02156027045086857,0.4235108043697442,-0.12634320203344684,0.01358200750418351,0.006569782819128194,2.0292439113853122,180
0.030310883369649065,6.574294707392236,6.151173428392284,0.7922376268240419,-0.02037693513815148,-0.029432436900963782,4.279407207182283,0.035368555396918244,0.49391529273251755,-0.1619034698835601,0.007664287972453807,0.016680628439725686,2.3927407376245893,180
0.029196801831971986,7.402731881073845,6.771868008753083,0.766736315696197,-0.0036289571629034663,-0.030834296162069362,4.932145312318631,0.04096232529668977,0.564517070116102,-0.21982408578644194,-0.010870232710808411,-0.005805287795931261,2.7516850008230755,180
0.049236560617755984,8.279573050329613,7.426445980764921,0.6919951103495552,-0.011964389477776255,-0.05159481760544661,5.529733146797823,0.059863842696582015,0.6051238755149724,-0.257238808431195,0.020050525438494123,0.012667585421724043,3.0826856046156825,180
0.060202127943206576,9.20966587244266,8.04118162012724,0.6424498379362256,-0.0005808566035302857,-0.0775826932051446,6.054854499162578,0.07924077071653213,0.6590205609350677,-0.3039443903747978,0.005129304957242207,0.0206783739760327,3.3799163323074657,180
0.05482398431081807,10.224859268794116,8.640989204154128,0.5791550807739702,0.0021948866439312083,-0.07636026941095926,6.461115336695397,0.08280038685319407,0.7185581609345878,-0.36713672112790985,-0.006526894653375602,-0.006527204886502886,3.6615910270547514,180
0.06299232713694798,11.236006269979104,9.202844216148014,0.5320968759345586,-0.007103119676628337,-0.12640772496297578,6.806850224411652,0.11649444869249233,0.785151618833015,-0.413661835505626,0.015101714036225325,-0.012727115968919891,3.842155375537203,180
0.07019516266367812,12.303575910238909,9.730584219051032,0.46443166011248976,0.0023713892852323852,-0.14422971277881533,7.004508220645539,0.11860376887263376,0.8447037268225951,-0.4785446550273389,-0.006121784510296496,0.013355664973502254,3.9729984878203966,180
0.09423973903554657,13.443487470080983,10.244254004697378,0.44507851323968445,0.007451414163442253,-0.17790717724573837,7.102566554927204,0.18432801916135894,0.8923598049066757,-0.49552443603346324,-0.003975209316686156,0.007436273895909851,4.084333573209717,180
0.09456519286335303,14.603419752306076,10.705141137184887,0.3865200535646052,0.011873041150128778,-0.19801442544529968,7.131871746206044,0.20435154471940595,0.9343208889570036,-0.546779697129295,-0.018826728450571952,0.004572572847310357,4.135773928312309,180
0.089278755832965,15.849041798990568,11.132174834827154,0.3284827265697468,0.00309492845717613,-0.2240490719006159,7.086766140698271,0.2367229937041186,0.9764639682174086,-0.5809365859770735,-0.01292095231582975,-0.0019168523463662906,4.1342353063424255,180
0.09912131599198976,17.1010211028879,11.534996120360569,0.29323134565600184,0.000994226186527591,-0.24932293953406048,6.960670435042131,0.2603865840043142,1.0042388766034407,-0.6092081110436638,-0.00944384451274492,0.0009333825750863372,4.124233140079757,180
0.10339941553050178,18.426774517941492,11.891080876538092,0.2587020945048252,0.016449637205528674,-0.3130030799415127,6.832581036834568,0.3051314684308917,1.0479006518241913,-0.6365117139480819,0.010423054112830801,0.004787545060029852,4.069563676369564,180
0.11960699844021641,19.788544806418525,12.232765024341354,0.21502332326376258,0.01056084923671934,-0.33625176979562893,6.6229428803382095,0.3302112998777581,1.096088713938701,-0.6751226032208962,-0.0056252527116489705,0.007664298465184534,4.007959910317229,180
0.12257282325532556,21.183406217271024,12.547910459272318,0.20097504809811342,-0.0024254506170552376,-0.3913349206464464,6.395332974396995,0.3736275685318831,1.108660019934183,-0.6833542689845273,0.0013527824441256476,-0.010678504934516747,3.938763532003192,180
0.12324781118145564,22.64151527818971,12.829842198211775,0.20151220990869154,0.013310991838173563,-0.3827968947916134,6.161160257750388,0.3884152927808007,1.1305098374740452,-0.6940617125645551,-0.019331350314206252,0.013294196326480469,3.83639105926865,180
0.1384687329928087,24.139405405779556,13.067179421671144,0.15258296298753832,-0.0025634302536843576,-0.431834600329447,5.901194684576831,0.42160404739234786,1.16112950341005,-0.7041081793346513,-0.003264591174542976,-0.012750344536772484,3.7186136086899286,180
0.14183261563169755,25.670397269467337,13.305826518373877,0.1562065642226177,0.008789656853484174,-0.4632524984134652,5.635628891190149,0.47499874628619315,1.1720626617017333,-0.7150715392094174,-0.005587969867680141,-0.013418962489008623,3.629378287401308,180
0.15771848686381443,27.288761207555748,13.528622577203903,0.1340054476650604,0.011849894040425706,-0.49071183312283145,5.403130427494748,0.4942794353173484,1.191657964747496,-0.7114119437138295,-0.0004562352412070328,0.009665678967384928,3.51892313373442,180
0.16906317433671217,28.914603043595744,13.72622271390626,0.11180880932772481,0.013780854952195856,-0.5199621652129237,5.139369793373769,0.5203371578458257,1.1970826272169646,-0.7153994903615454,-0.005351549524535985,-0.007221947635618256,3.4477440227525165,180
0.15370323792229007,30.568469523554683,13.908931343512169,0.12422906818478276,0.006881218019725207,-0.5600306062450453,4.894253686114037,0.5523015677357906,1.2101595045513414,-0.7279909879028593,-0.0007713015156032834,-0.0029077412172544563,3.314395971502905,180
0.18306042144931226,32.3088738724026,14.101003087993325,0.1040372180727213,-0.009547654480918884,-0.5887974805131176,4.666687515073494,0.5640489821446933,1.2046640347015918,-0.7289863958727367,-0.010595975601421448,0.010051621875587446,3.2180210324643994,180
0.1797184928924537,34.04894431111962,14.255501367049,0.09997327286018227,-0.00048064933540632477,-0.6021315047848786,4.440295784114041,0.6139766399343016,1.1986652623471643,-0.7220400238037469,0.0015325406955549175,0.009398172671163623,3.1197440177694133,180
0.2150345456616653,35.85877728928179,14.417804804308444,0.07509540857232888,0.014143522742383762,-0.6310703043543093,4.211045704002932,0.624421272914878,1.1927031847439105,-0.7253245265312539,0.004561825528325728,0.0028484711147924394,3.0192724429088456,180
0.20858350314820706,37.70541597576814,14.57695003154073,0.09513384853868559,0.0015691014944876885,-0.6427444527370552,4.031609641615988,0.6471674966561408,1.2110867679682145,-0.7276925240076263,-0.01500753167892126,-0.004906101028991244,2.9519807062951595,180
0.20585767566634397,39.57983214830987,14.679135037126546,0.07077001700394132,0.03034581913836137,-0.6750945353296771,3.8280670434870783,0.66215375235221,1.1918033480207835,-0.7105513822002332,-0.0011821273011980386,-0.008313926749845416,2.8543110609972695,180
0.23690964624154986,41.51766829394854,14.82468607643078,0.06108670932283369,0.016862569212124597,-0.6793230108526408,3.6622393191462854,0.6968994488057818,1.194463436179713,-0.7131165315484997,0.023343826957528183,7.619086255355588e-05,2.785896209372354,180
0.248720684886951,43.465906391823125,14.947012509498965,0.06007033950201671,-0.002309405305151638,-0.6766031153662407,3.494610843097961,0.7005559263155802,1.1884002741160413,-0.7115650142332913,-0.016718276396063606,0.009587140413073536,2.6866311326742003,180
0.2610118714990364,45.47888573858169,15.050948468773917,0.04726150812172927,0.0022751109749346893,-0.6963555279406998,3.35963975801412,0.7129074373775849,1.156907047946298,-0.7135677737255626,0.01139257273897892,0.009041699616846529,2.6084175981801083,180
0.27065151827421435,47.52046892327955,15.164990576369584,0.05675746817709916,-0.015388446089284493,-0.7080871000942659,3.2124424880794415,0.6972098737837276,1.181562313152987,-0.6740848540699356,0.012054932998712497,-0.0017018408868535112,2.544171376027774,180
0.26021516109647336,49.60223830344407,15.288866126220737,0.041200051997079566,0.019977969317722936,-0.6980253387065096,3.080332385493271,0.7213458429451657,1.1594022881996506,-0.6715724708107137,-0.0018131715124277978,0.0007787205220084705,2.4703436202032996,180
0.28787920053701216,51.716118500494474,15.367583109984004,0.04909653032756142,0.007388806849297214,-0.7164332402643383,2.9498879770663446,0.7119975319441271,1.1487582257578681,-0.657132678765577,0.0053317414739574714,0.003438011381663573,2.4049158080917103,180
0.29858164206103127,53.87865183260002,15.507423882918548,0.0424879832950015,-0.010189638839366362,-0.7249945262920372,2.8275031157748396,0.7248189585234938,1.1426588364841372,-0.6712069366666803,0.009174081461884524,-0.0037193588630845065,2.3452867661948775,180
0.3040603697139358,56.05471491604599,15.614634979394786,0.03897886623610562,0.003927511163486749,-0.715286278430897,2.7149911352997926,0.7232209423129835,1.1239567107760011,-0.6500159188289364,-0.008445677854972621,0.012618834527825182,2.282065702198051,180
0.3228668138172363,58.267492575114275,15.68623714058141,0.02373466025533669,0.0005087604408077315,-0.7325773525484048,2.61511125787889,0.7199808695916967,1.1014232918600468,-0.6473796055782317,0.01714349281925652,-0.004756822519723451,2.252593486998135,180
0.32081489958913656,60.54144193215877,15.782883288862905,0.037203651075499805,-0.002742579310300515,-0.7230996453246064,2.512864556151782,0.7162957102309924,1.094374822872483,-0.6342797074060023,-0.005959071311187249,-0.002920343805490609,2.1723384929015612,180
0.3262269885839496,62.817105665730125,15.86285118793266,0.05699753555095973,0.011560902690421893,-0.70585006312064,2.4495094518705174,0.7063203823034621,1.078625435584877,-0.6081886867777203,0.024181190740402814,-0.008431342659152071,2.1051562417884795,180
0.3618527556904566,65.15328949446383,15.993723893570648,0.044546579787890665,0.010885009443314933,-0.7043015722816361,2.3697875532666237,0.6953305727158485,1.059647736797157,-0.5922942526102751,0.001626339957731968,-0.008763598394714429,2.059936855590439,180
0.35208037738564524,67.52276504698972,16.056762176878724,0.05055889563872969,-0.00511051579536749,-0.6847822589172796,2.2897412732904274,0.6961395314570652,1.025319585989488,-0.6019583619322957,-0.013958131771429133,-0.0005537245296175548,2.0048195768132637,180
0.39791083854711007,69.90215795736077,16.1503889678765,0.024089582134212188,0.014071191722885209,-0.6873059776239417,2.2107950451256912,0.6928300486489779,1.0204383111708404,-0.5695715673402448,-0.00010075011929762834,0.004048687358432165,1.9743869109707775,180
0.3863178632693492,72.34531300993797,16.21417057131586,0.028616429298980874,-0.018464272062226825,-0.6816573901154283,2.130712984292992,0.6844884250568259,0.999998634223759,-0.5584419331260206,-0.0016722156279262695,-0.024743885840805772,1.9022111902154002,180
0.3958676496875728,74.8106176292699,16.30549626502307,0.025876919260090614,-0.0002992279020395433,-0.6707283471841747,2.071933854725199,0.6655662778722149,0.978266225471677,-0.5632308233720109,0.008070764540677882,-0.023438207175624674,1.8655146653485963,180
0.4401341647200076,77.27437892183579,16.388655345313015,0.0268889623126371,-0.01680962334668059,-0.6824114751053273,2.0035821587691367,0.6696591780850063,0.9552869098158256,-0.5463151258791704,0.005678331664720605,-0.005405333149088079,1.82575190604686,180
0.42756583988849267,79.80086263400575,16.46610540966286,0.025159533821881387,-0.007237290034195707,-0.6452102327587198,1.9238727463557792,0.6648779134078077,0.9418025897069819,-0.542381565280476,0.005599117660445684,-0.008305302544158557,1.7565061134963222,180
0.45707814225138294,82.34696408588037,16.552229546625597,0.02894401947819862,0.0014048367265494656,-0.6427960708557204,1.8507651659036328,0.6628682451956,0.9175658864540658,-0.5048522949491815,0.016059400404664165,-0.0034711539593451175,1.7235442140138155,180
0.45895885091562916,84.92336497655594,16.64115828568937,0.025397195892857265,0.004707115524352053,-0.6475399285827221,1.818337126279666,0.6412113678195088,0.8882807005409337,-0.514503531547385,0.00129243501345392,0.001514564153668542,1.670959765798846,180
0.4972796873904487,87.52877715721868,16.703193264983398,0.022981818693556363,-0.011465279520945643,-0.6246735733741783,1.757223130190433,0.6250239053448342,0.8731899471317327,-0.48124558002987505,-0.0007927733415029007,0.00021601302214645398,1.615264061221067,180
0.5011832897972698,90.1554333962284,16.798975322852876,0.041735728896640144,-0.00615670035384565,-0.602850370445298,1.718642514157046,0.6022450466356704,0.8389340335864263,-0.46080737994842424,0.016895431329832636,0.008226285941571244,1.5826114403091782,180
0.500416713442599,92.79383968568995,16.867416242246325,0.031366879359995575,-0.007154216483285902,-0.6079840379783086,1.6580293813579032,0.5894452386773341,0.814231703854396,-0.47020558260372325,0.005140143329427379,0.004706559224351155,1.5455653303318162,180
0.5405068962142164,95.4813825531113,16.95370488455154,0.020644259811500646,-0.0070032264261371425,-0.5982335730370768,1.6165267466963305,0.6044732479400503,0.8204703869717644,-0.44949154128544516,0.014963839530305945,0.011356028355033717,1.486468408917707,180
