y/delta,y^+,U,dU/dy,W,P,u'u',v'v',w'w',u'v',u'w',v'w',k,Re_tau
0.23453779512207765,145.87019710404454,17.620993818322997,-0.14817055732856335,0.04257989872522648,-0.8084316371742034,2.2658688611494213,0.9463651075009112,1.3828899931417598,-0.6875386570354377,-0.0006075184792133292,0.10142931740080575,2.604336117049725,550
0.44319562882155245,148.98773719313724,17.661929140878506,0.2174076218216313,-0.025795727270356512,-1.1515641067481834,2.7760986333499824,1.0839147645588105,1.4054301673857412,-0.7111671403973355,0.010595436820635698,0.2774000540122275,2.6508523101656576,550
0.42588394248155004,152.17733347886065,17.615082612431422,0.013832877078356898,0.1128675071763266,-1.1380243284208718,2.682160604792278,0.956428975791958,1.0376993984116218,-1.0730192614732768,0.16270378083136305,0.12273614432218198,2.4816953841467075,550
0.11355379415124481,155.17692601954056,17.548685775562504,0.111521006766794,-0.25135892531606674,-0.8332050745778186,2.5962088562124945,1.1871356662091572,1.1700850595240966,-0.613606497212754,0.06009784117813852,0.04389659363462461,2.5539518349989403,550
0.14592744465938595,158.4689752800114,17.864143656455497,-0.15634683190865611,0.07507422668065734,-0.9778035580687758,2.7223260559704574,0.9800482399030735,1.0905702822799792,-0.7105968986415286,0.1399369794114326,0.3792148917504634,2.559448717783429,550
0.23806966025430004,161.538515844399,17.91207479946594,-0.08450358980990483,0.11467574335354663,-0.8306104601430693,2.403960820424274,0.9803736008980216,1.3877522740471733,-0.6427426919247554,0.11028588614298407,0.2652257311092006,2.333293686568176,550
0.3527994530153774,164.69045014810558,17.661014813294447,-0.12326907831873658,-0.14845391044935027,-0.7495403503385847,2.712816187368038,1.0738995683302786,1.4358830009994885,-0.769270467095463,0.08063854162126609,0.14350993388669517,2.240858491095216,550
0.13407532582592419,168.25508383056254,18.05113661403866,0.2630756429432785,0.0006513863019088015,-0.6515956383732296,2.285836043482931,0.7268989420499211,1.414342274533579,-0.6003993032727829,-0.1543249820066429,0.02220742633091416,1.9091511576138338,550
0.37114071818626637,171.22107401118683,17.75521889970859,0.20217636162148828,-0.01217438340219035,-1.0626637994135983,2.583927003912003,1.0143952324504777,1.1009202050354707,-0.6230533392165026,-0.06851031820561426,0.06254033185421651,2.370172615271999,550
0.39930370619992017,174.7821734472983,18.077782241850766,-0.2606469354773334,0.18657680921177314,-0.8804697247844488,2.3231885926626017,0.8205672357491507,1.6831611674436118,-0.8186939148776344,-0.29380725140105113,0.13453311893492123,2.5389854323721543,550
0.2651868211459774,178.16796082408618,18.220985001423703,0.12810683828919095,0.037543895684110616,-0.8595591813900939,2.4702045540163886,0.7914783559838415,1.4919089083901558,-0.8660276244441081,-0.09646569661869656,0.09956635640810253,2.1577767493012923,550
0.292830931207211,181.75013380333652,18.198500902776683,-0.11953351176835882,0.26557643804533965,-0.7827016107893807,2.385495494791592,0.6184544215013545,1.084711267655308,-0.5553866884186173,0.13951158290781815,-0.040615629654602504,2.203798816352039,550
0.24505591580945302,184.97661076865126,18.264287818212505,0.0033498345958117223,-0.3010416710226201,-1.036426898141453,2.3132142012402013,0.7630139509195644,1.1451550323033375,-0.9632548260727971,-0.22037195814239333,0.267270878260396,2.5155564045907295,550
0.04342430067991371,188.31918831458486,18.216146706341497,0.1951847826630038,0.09104834259278204,-0.9163400397381897,2.3334650384163265,0.8398565293721338,1.237904758894786,-0.6483060176543759,0.3539700439296583,0.048337391561523294,2.208129131531723,550
0.4296308958639959,191.4677523153847,18.194944500809257,-0.05870092962479512,-0.08133770214689341,-0.9915391092780946,2.2870555486318316,1.1613777672280703,1.2888763000510444,-0.7534580107834288,0.002198521372201504,0.15698938220686806,2.2928953807793513,550
0.08130817972459198,195.1177325121231,18.27337256974271,0.11988511254584776,0.16244523949982753,-1.0725128735498046,2.212130840870057,0.8948332744892838,1.085572195605628,-0.6671965533887165,-0.20934639278500022,-0.04482027481819756,2.022983366985927,550
0.36400030050814125,198.72733119350653,18.065199043788308,0.03363466134765322,-0.03553913115782082,-0.7285851444140996,2.165840452193585,0.6628043973387252,1.5115326429369524,-0.6778086465822082,-0.13683721823217584,0.1425597501012703,2.20997649272582,550
0.141882378932128,202.51057717437115,18.340843500343503,0.1701058512596732,-0.01217758718608857,-0.8812413917510662,2.032170691171099,0.8155985995267803,1.2751822263056232,-0.5361342154224035,0.10636006833280148,0.06015285386076709,2.2424215334316124,550
0.09680464865868793,205.84788420049298,18.392141209732472,-0.1808223784047443,0.04513085744966043,-0.8000275953715165,2.2996763021017728,0.681955928745819,1.162714951262398,-0.4267214262637768,-0.28514437840518225,-0.2066182143547467,2.1103409585015536,550
0.5493557838211414,209.03844261917092,18.387538120556822,0.019522405689430332,0.17828589491787591,-0.5357726263934646,2.0036656418661396,0.7899675553713468,1.082451460689452,-0.6121529774245106,-0.10344472431718585,-0.004280430403771174,2.2583364009450464,550
0.39703766564825355,213.0574038932604,18.49589660704082,0.19660958794270178,-0.10806109371248947,-1.019174355781935,2.053478725409115,0.8336075347049312,1.128940543252274,-0.5636831816988117,0.1359808457447072,0.09713243971347388,1.9353730689439765,550
0.6208850988806741,216.55108762260315,18.44418044174235,-0.030263866236382532,0.1556735811938657,-0.8475947570123034,2.197914144908418,0.8495987949439006,0.8779470177685349,-0.5673232155136859,0.024598024750260395,-0.014467400534779046,2.0406515901612914,550
0.458313631369906,220.1088801255211,19.099680627508334,0.2515638506772988,-0.03305103081635901,-0.9029323235592205,2.0161689009663553,1.174769189704317,1.0178037367235684,-0.5221506846802604,0.17178596594482692,-0.0534904566666847,1.94439515643159,550
0.618663488290436,223.45932787811182,18.78946669237832,-0.017701529450709522,-0.06142604332385601,-0.5533399078170542,2.1036469733559766,0.8650432633706905,1.204974770234445,-0.5397771135408631,-0.09323021776651258,-0.04939961543566619,1.8528039437901418,550
0.39068691623986157,227.71243789227276,18.676466703774427,-0.11255334948880873,0.17410500120446534,-0.9395005309750013,2.072616456678933,0.8140084617608639,0.9659716655276303,-0.5882345602355085,0.0600885493206306,0.11472747058356113,1.7385169336801116,550
0.5156433349144393,231.21727089572403,18.699329533130978,-0.07834475262302802,0.1762152856449269,-0.9130983018240133,1.8096776710995575,0.874481651171974,1.1056643124602032,-0.6373954642393499,0.2987019416053489,-0.34954506879295255,2.195767822163893,550
0.4214480309347297,234.5508584960707,18.82092082361571,-0.15495745787341564,0.23742952836847933,-0.7078257623118784,1.8047319375434716,0.7438199925238328,1.0489063484982442,-0.3488418174747684,-0.07728340662864479,-0.11346270858569282,1.7279616836801757,550
0.36823441996755907,238.6575916667289,19.084987125905364,-0.06402107782255284,0.13115422750730635,-0.8585959168591604,1.8789294226132824,1.0872021844991822,0.9203483933243122,-0.21515505468891394,-0.0016304067956692148,-0.13875586991754624,1.9538822502981739,550
0.4936761219669465,242.2671031244946,18.822803755428286,-0.09812195093694571,-0.1084599101065562,-0.5206839250233545,1.9872725345951097,0.5658491015548314,1.212814099991169,-0.6464077629459122,0.11609086703441349,0.07829526292958518,1.9704225347658235,550
0.3686413232510033,245.9838320868884,19.139811389245935,-0.0447767168030113,0.15420672754411904,-0.8200172182780426,2.2491732063218888,0.7709653254475036,0.9177224023599007,-0.5466538479872065,-0.00443002495901611,0.07856096561220047,1.8649392048941322,550
0.421440340048436,249.903387571036,19.089483664357573,0.15666808610038757,0.06196350339835038,-0.8106815255748062,1.8305195179003857,0.7365894151492695,0.7893621052196131,-0.6711150887654872,-0.009360998457125026,-0.15096552062674684,1.8998234853511955,550
0.7254934772844315,253.86886014001453,19.229613554900972,0.03722895778663953,-0.1258558307024231,-0.6712420350582338,1.8586456710917942,0.8552644134940911,1.172293616547338,-0.6981812854146551,-0.0917592865800043,0.24886666777107377,1.9940857568339696,550
0.09207636514669021,257.4828881860549,19.25277020276585,-0.1328294640516408,0.22763792227870658,-0.5445195222442916,2.0976962787429088,0.7955744772606845,0.7696681981098966,-0.5376142167656863,-0.020250101283580364,-0.13493477530593803,1.5826499935949858,550
0.26054840660887724,261.3216320037218,18.694919644398432,0.17821924444415935,0.11129534542859465,-0.7744907755068487,1.6885261968003744,0.9795530898856362,0.967738183074329,-0.5444472939265568,-0.13919289957272682,0.2525196454245638,1.9502531861350698,550
0.3979063265612365,265.1005964027053,19.056094743908094,-0.15938265341585794,-0.3609603651155217,-0.6358269381742825,1.7358835930675185,0.9655697070556281,0.7076918036136807,-0.4187314920762014,-0.2072824421220295,-0.2896013581957119,1.5326889897230187,550
0.35634854163079754,269.2435059772793,19.154605941845265,-0.16187338077744354,-0.07515868486301039,-0.7476510899345058,1.9548995319849232,0.8275651508253227,0.8599109269489495,-0.21568728591353858,-0.0014503181904995555,0.14218524149769035,1.6447981061068535,550
0.40477823149033215,272.86802866893566,19.311958738619374,-0.06307082602442807,-0.15632631760780893,-0.6637448010777814,1.7400616648855567,0.731184427444793,1.4332575990300376,-0.4714068342290141,0.12748139671810066,0.08702474079516369,1.9824047377180491,550
0.5020077837205964,277.02064597995576,19.42423489741648,-0.10406321416923733,-0.23466012449801557,-0.45526849658027857,1.7411977823207538,0.6602369057499801,1.0859364862107048,-0.5734105312929456,-0.1445641972596907,-0.04859402692658409,2.000520870439304,550
0.20122076221167895,281.1415043354456,19.375431726389234,0.2488333743670643,-0.041010830887267785,-0.7502107865467673,1.6611390732014906,0.46947406228177724,1.1157981201446707,-0.5671691053383285,0.056720235587957156,-0.28142855496083813,1.5356268568493974,550
0.4258771924215855,285.0009012220484,19.466063075009956,0.059614366871673395,0.07072631217643088,-0.7775695466391978,1.7395260463967241,0.8821117919883684,0.5410337340620225,-0.4327040838497627,-0.206661649546124,0.020400518629905967,1.5022649117988924,550
0.7477937302953797,288.7981188645847,19.684535549315477,-0.2436786159182662,-0.09507840430034285,-0.6801762026766012,1.678481797313556,0.748659130918091,0.7919016690726817,-0.42353784688436424,0.4727193347282438,0.17928218565479606,1.624564829185777,550
0.4723245779728914,292.7945715015918,19.526076853881975,0.2637649623620799,0.031619228533347,-0.560941560355197,1.7615712599067317,0.7654652344232291,0.9505977203753392,-0.3698595335804091,0.08692346695331966,-0.022923662501642853,1.5835961730697006,550
0.4275536631505406,297.0524581333303,19.915377045729663,0.05985931108755896,-0.0687134671470123,-0.5595892917721211,1.6344752808332585,0.6289660479648339,1.0500951162040857,-0.5585960892842098,0.23809433795118895,-0.0015851886287908399,1.3999130033748068,550
0.49817680459734487,301.06535503615095,19.707562525314433,-0.1513003859560145,0.0063742522937641245,-0.4718531942329546,1.9598273786849978,0.7718701788411211,0.9446860714864747,-0.41429071129627426,0.33196497588424617,0.18097559539482339,1.6018288241734349,550
0.7361332538907261,305.0663681965611,19.508617719626894,0.22035390152076534,-0.01521117827247305,-0.7675597599030636,1.4954149930797702,0.5156620217370672,0.6765935686234776,-0.5224386220119307,-0.11650774495454498,0.10234044723826966,1.3898508275566221,550
0.4391719035121365,309.10037182193656,19.95265211642308,-0.15330170684683006,-0.2408027878367974,-0.6020228611133054,1.6635267469558825,0.9402119856307134,0.7864086513400677,-0.48199841047400765,-0.07347407172986535,-0.10129024657540966,1.1901876369581692,550
0.7989571781572031,313.2273615433177,19.541493373663034,0.28822188771614404,-0.23926918359749846,-0.670748101693038,1.3948285203691333,0.8733205062981051,0.6157566942322702,-0.2592196738824514,0.04668304908692619,0.06051217097667851,1.5585910885265468,550
0.8420822831213333,317.43803849994134,19.893437716106043,-0.0511494491992153,-0.0036438031995128903,-0.5376709403394254,1.579705084300328,0.45772340760959285,0.6855741509718422,-0.3274939769548859,0.04644893657595933,0.026638093108539544,1.5120955948317425,550
0.2686894000397043,321.74496034098894,19.663531795290627,-0.11333179648805551,-0.5243481958735646,-0.7572054573256712,1.2487324524718046,0.6234503820088857,1.0284101126196175,-0.37027380750741723,-0.019530704478929545,-0.014994550231801585,1.5981018170398853,550
0.6580173521837652,325.72119513835156,19.781395436217284,-0.03317935282555832,0.08650305602577411,-0.7134408148196337,1.7225647710248755,0.8179302841367854,0.5658336427726378,-0.3960549504659277,-0.06562695506077224,-0.009041183610281434,1.3553207244036967,550
0.5204507701672028,329.618001898416,19.841684621212856,0.1807075245763608,-0.14638543638814616,-0.6668301080848298,1.215580852060665,0.3190685866851291,0.7972636791675245,-0.4926173161781947,-0.03767909080608795,0.11628420788125052,1.687183811843056,550
0.48314533048194985,334.0561561002001,19.672830677848502,0.10239113030247649,-0.3769135509767006,-0.7384210263366012,1.5090978881972108,0.7556553889788248,0.7725044789445752,-0.08776233144003087,0.03349116580211533,-0.23988110436264268,1.4569951911907562,550
0.692810830534029,337.97082123407944,19.908407805511917,0.07376359132277921,0.11934696797617453,-0.9069389002058142,1.5464151375407453,0.6772923957228265,0.8652187417512243,-0.24048205261675054,0.18914864206722973,0.14257667085901674,1.1602114691220364,550
0.8338146381260877,342.12541793765627,19.841309552205672,-0.10892256290408106,7.144344708920163e-05,-0.717377841036716,1.3911513506269093,0.7677263495763702,0.739298547727949,-0.5317479461888522,0.1638392236665428,-0.06430523742575509,1.212744342375875,550
0.8879605587406904,346.5694543818046,20.13499700099786,0.3026838108324726,0.06916310461049735,-0.5068472699394776,1.3380654459226515,0.7833004862936964,0.49547604093266395,-0.29864902017003625,0.15493677165046296,-0.2080698439635077,1.278262547070407,550
0.5948929301005919,350.426039958767,19.76585673880486,-0.06415810287465254,-0.1836317144005391,-0.9202118190816739,1.13342719022683,0.5025296282832628,0.5863927942970535,-0.30206227618353587,-0.039021900449995116,0.10047292241910141,1.1225970629805253,550
0.6938315485182295,355.1193682618706,20.025514870719935,0.17625785807926417,-0.16021291275389044,-0.5988813748969807,1.3989912987037716,0.8223796307862723,0.5068548626765774,-0.407522879742091,-0.05115073182387812,-0.028401764619025056,1.3857683484385772,550
0.816925019211283,359.3922813392665,20.256143575624044,-0.1390611337595691,-0.09278323013420285,-0.8166356814390512,1.2686287294996172,0.7678292327026012,0.4992450145832624,-0.2998691358404554,-0.14035247628326905,0.007658656102144167,1.3712424697936996,550
0.49344568087553276,363.57769383870726,20.281383363875214,0.11963289287320034,0.13531305751406233,-0.6429473740822339,1.0180999185682735,0.379106130415483,0.5789836749305735,-0.4373385757196372,-0.2023390265611374,0.12295940164738406,1.3755368579116833,550
0.6731842084269634,367.59901834944947,20.23783194388789,0.19983284560547443,-4.391429730502775e-06,-0.530064593845952,1.2506981157458066,0.4302777912646314,0.7391112764856915,-0.2343368462476173,0.1153982106223281,0.016422700289525447,1.2830182703115525,550
